日付け,終値,始値,高値,安値,出来高,変化率 %
2004-09-30,1204.16,"1,200.66","1,210.42","1,196.84",,0.50%
2004-09-29,1198.2,"1,214.75","1,214.75","1,197.50",,-0.53%
2004-09-28,1204.59,"1,204.71","1,206.67","1,201.54",,-0.29%
2004-09-27,1208.07,"1,218.16","1,218.16","1,202.90",,-1.54%
2004-09-24,1226.91,"1,220.60","1,227.79","1,216.09",,0.25%
2004-09-22,1223.84,"1,229.52","1,233.44","1,219.68",,-0.42%
2004-09-21,1229.03,"1,240.12","1,240.75","1,225.94",,-0.67%
2004-09-17,1237.34,"1,243.62","1,245.14","1,236.99",,-0.30%
2004-09-16,1241.09,"1,238.41","1,249.14","1,238.41",,-0.10%
2004-09-15,1242.36,"1,253.90","1,254.51","1,242.36",,-1.07%
2004-09-14,1255.74,"1,259.00","1,259.90","1,252.80",,-0.06%
2004-09-13,1256.47,"1,256.79","1,259.17","1,254.81",,0.21%
2004-09-10,1253.85,"1,254.79","1,255.44","1,246.24",,-0.11%
2004-09-09,1255.22,"1,264.81","1,265.35","1,255.22",,-0.54%
2004-09-08,1262.05,"1,267.14","1,270.49","1,261.52",,-0.15%
2004-09-07,1263.91,"1,269.80","1,270.84","1,261.46",,-0.75%
2004-09-06,1273.43,"1,259.57","1,274.44","1,257.97",,1.35%
2004-09-03,1256.42,"1,265.97","1,266.09","1,254.85",,-0.62%
2004-09-02,1264.26,"1,271.35","1,272.43","1,262.78",,-0.34%
2004-09-01,1268.56,"1,267.66","1,274.28","1,266.90",,0.39%
2004-08-31,1263.67,"1,265.53","1,272.40","1,262.25",,-0.70%
2004-08-30,1272.62,"1,271.73","1,277.89","1,271.73",,-0.37%
2004-08-27,1277.39,"1,270.61","1,277.39","1,267.90",,0.76%
2004-08-26,1267.77,"1,275.41","1,277.43","1,264.54",,-0.19%
2004-08-25,1270.18,"1,257.97","1,274.05","1,257.10",,1.26%
2004-08-24,1254.33,"1,254.74","1,258.12","1,248.71",,0.13%
2004-08-23,1252.66,"1,252.92","1,260.17","1,252.66",,0.22%
2004-08-20,1249.87,"1,247.67","1,253.53","1,246.58",,-0.21%
2004-08-19,1252.49,"1,256.07","1,256.07","1,249.65",,-0.08%
2004-08-18,1253.55,"1,252.26","1,253.74","1,243.36",,-0.24%
2004-08-17,1256.58,"1,258.99","1,260.60","1,254.43",,0.24%
2004-08-16,1253.59,"1,258.24","1,258.57","1,241.58",,-0.19%
2004-08-13,1255.95,"1,261.96","1,265.59","1,255.95",,-1.12%
2004-08-12,1270.21,"1,271.73","1,277.60","1,270.06",,-0.54%
2004-08-11,1277.05,"1,276.22","1,278.08","1,270.61",,0.32%
2004-08-10,1273.01,"1,268.47","1,276.05","1,268.30",,-0.23%
2004-08-09,1276.0,"1,262.96","1,276.76","1,261.83",,-0.13%
2004-08-06,1277.65,"1,275.49","1,277.65","1,269.12",,-0.30%
2004-08-05,1281.52,"1,282.22","1,285.81","1,277.69",,0.24%
2004-08-04,1278.48,"1,279.00","1,282.05","1,266.52",,-0.36%
2004-08-03,1283.11,"1,287.21","1,288.58","1,274.25",,-0.30%
2004-08-02,1286.95,"1,274.85","1,286.95","1,274.12",,0.77%
2004-07-30,1277.14,"1,272.40","1,285.27","1,270.50",,0.92%
2004-07-29,1265.52,"1,264.51","1,266.65","1,258.53",,-0.33%
2004-07-28,1269.72,"1,272.99","1,273.42","1,265.29",,0.42%
2004-07-27,1264.4,"1,269.91","1,273.23","1,264.40",,-0.06%
2004-07-26,1265.18,"1,265.10","1,268.09","1,261.13",,-0.23%
2004-07-23,1268.06,"1,274.21","1,275.70","1,268.06",,-0.51%
2004-07-22,1274.61,"1,272.64","1,276.14","1,271.02",,-0.80%
2004-07-21,1284.89,"1,284.03","1,284.89","1,280.59",,0.24%
2004-07-20,1281.85,"1,287.32","1,287.32","1,277.06",,-0.71%
2004-07-16,1291.03,"1,286.06","1,291.20","1,279.03",,0.18%
2004-07-15,1288.69,"1,283.47","1,288.69","1,277.89",,0.84%
2004-07-14,1277.94,"1,298.70","1,302.16","1,277.91",,-1.45%
2004-07-13,1296.78,"1,290.66","1,298.17","1,287.00",,0.51%
2004-07-12,1290.18,"1,291.21","1,297.53","1,288.22",,0.62%
2004-07-09,1282.25,"1,273.41","1,284.26","1,273.14",,0.98%
2004-07-08,1269.85,"1,271.49","1,278.12","1,268.49",,-0.35%
2004-07-07,1274.31,"1,283.04","1,283.04","1,271.34",,-1.26%
2004-07-06,1290.59,"1,294.28","1,306.91","1,290.59",,0.16%
2004-07-05,1288.55,"1,310.67","1,311.09","1,288.55",,-2.03%
2004-07-02,1315.2,"1,314.99","1,319.31","1,311.09",,0.19%
2004-07-01,1312.72,"1,317.68","1,322.62","1,311.79",,-0.20%
2004-06-30,1315.33,"1,311.72","1,316.58","1,307.50",,0.23%
2004-06-29,1312.37,"1,303.98","1,312.96","1,303.96",,0.30%
2004-06-28,1308.43,"1,298.95","1,308.43","1,295.45",,0.86%
2004-06-25,1297.27,"1,298.47","1,298.88","1,290.08",,-0.35%
2004-06-24,1301.82,"1,299.26","1,301.82","1,297.04",,0.50%
2004-06-23,1295.36,"1,289.31","1,296.01","1,285.52",,0.56%
2004-06-22,1288.18,"1,283.83","1,288.87","1,278.46",,0.24%
2004-06-21,1285.09,"1,269.67","1,300.78","1,269.67",,2.17%
2004-06-18,1257.83,"1,277.62","1,280.00","1,252.98",,-1.66%
2004-06-17,1279.04,"1,285.55","1,285.90","1,275.12",,-0.62%
2004-06-16,1286.96,"1,284.99","1,297.07","1,283.27",,0.35%
2004-06-15,1282.45,"1,291.37","1,292.36","1,279.00",,-0.67%
2004-06-14,1291.16,"1,288.40","1,297.34","1,286.75",,0.16%
2004-06-11,1289.11,"1,287.22","1,294.41","1,285.49",,0.35%
2004-06-10,1284.66,"1,273.26","1,288.51","1,271.96",,0.60%
2004-06-09,1276.96,"1,271.07","1,280.37","1,266.36",,0.55%
2004-06-08,1269.94,"1,271.74","1,271.96","1,267.63",,0.52%
2004-06-07,1263.36,"1,251.82","1,276.24","1,251.82",,1.34%
2004-06-04,1246.61,"1,239.63","1,246.61","1,238.35",,0.69%
2004-06-03,1238.05,"1,254.62","1,260.73","1,230.22",,-0.85%
2004-06-02,1248.63,"1,258.22","1,258.22","1,245.50",,-0.63%
2004-06-01,1256.53,"1,254.59","1,261.21","1,253.54",,-0.13%
2004-05-31,1258.12,"1,254.67","1,261.69","1,247.82",,0.13%
2004-05-28,1256.47,"1,244.52","1,262.65","1,244.52",,1.30%
2004-05-27,1240.4,"1,242.02","1,242.02","1,233.12",,-0.48%
2004-05-26,1246.42,"1,234.70","1,251.38","1,234.47",,1.88%
2004-05-25,1223.45,"1,244.41","1,245.78","1,217.00",,-2.01%
2004-05-24,1248.5,"1,239.45","1,249.28","1,237.39",,0.61%
2004-05-21,1240.93,"1,223.75","1,242.20","1,223.75",,1.50%
2004-05-20,1222.58,"1,221.58","1,233.70","1,209.88",,-0.34%
2004-05-19,1226.8,"1,204.49","1,226.80","1,201.46",,1.77%
2004-05-18,1205.44,"1,194.07","1,206.90","1,192.97",,1.03%
2004-05-17,1193.16,"1,214.33","1,215.36","1,192.14",,-1.66%
2004-05-14,1213.32,"1,217.50","1,222.04","1,209.90",,0.10%
2004-05-13,1212.08,"1,237.61","1,237.61","1,210.80",,-2.66%
2004-05-12,1245.22,"1,216.51","1,245.22","1,210.06",,3.16%
2004-05-11,1207.11,"1,188.37","1,210.64","1,179.95",,2.19%
2004-05-10,1181.27,"1,238.08","1,238.08","1,180.35",,-4.85%
2004-05-07,1241.5,"1,254.28","1,254.49","1,241.50",,-0.79%
2004-05-06,1251.41,"1,267.52","1,274.58","1,251.41",,-1.29%
2004-04-30,1267.8,"1,286.07","1,286.07","1,261.50",,-2.29%
2004-04-28,1297.5,"1,304.24","1,306.82","1,297.50",,-0.83%
2004-04-27,1308.3,"1,303.64","1,308.74","1,302.60",,0.23%
2004-04-26,1305.34,"1,298.09","1,308.56","1,295.19",,0.43%
2004-04-23,1299.73,"1,298.52","1,301.76","1,296.69",,-0.15%
2004-04-22,1301.63,"1,299.79","1,303.60","1,297.82",,0.69%
2004-04-21,1292.73,"1,285.91","1,295.26","1,280.61",,0.15%
2004-04-20,1290.84,"1,286.99","1,294.09","1,280.68",,0.60%
2004-04-19,1283.09,"1,298.93","1,300.93","1,273.60",,-0.80%
2004-04-16,1293.4,"1,289.84","1,296.70","1,285.54",,0.65%
2004-04-15,1285.05,"1,303.45","1,307.21","1,275.63",,-1.41%
2004-04-14,1303.45,"1,296.09","1,304.20","1,294.83",,0.53%
2004-04-13,1296.61,"1,293.64","1,298.39","1,291.08",,0.43%
2004-04-12,1291.07,"1,282.58","1,294.05","1,282.58",,0.51%
2004-04-09,1284.5,"1,287.68","1,287.68","1,276.95",,-0.50%
2004-04-08,1290.92,"1,283.63","1,293.36","1,281.41",,0.63%
2004-04-07,1282.8,"1,278.49","1,291.20","1,278.00",,0.57%
2004-04-06,1275.59,"1,269.60","1,280.76","1,265.23",,0.65%
2004-04-05,1267.33,"1,281.19","1,281.19","1,267.33",,-0.92%
2004-04-02,1279.14,"1,282.36","1,288.79","1,278.06",,-0.41%
2004-04-01,1284.37,"1,282.71","1,287.51","1,280.82",,0.39%
2004-03-31,1279.36,"1,277.76","1,280.85","1,264.80",,-0.26%
2004-03-30,1282.64,"1,290.35","1,292.35","1,276.97",,-0.70%
2004-03-29,1291.71,"1,299.47","1,299.47","1,285.20",,-1.16%
2004-03-26,1306.9,"1,310.77","1,312.65","1,301.06",,-0.43%
2004-03-25,1312.58,"1,292.11","1,312.58","1,292.11",,1.65%
2004-03-24,1291.23,"1,276.57","1,291.31","1,272.98",,0.98%
2004-03-23,1278.65,"1,274.50","1,279.60","1,264.34",,-0.11%
2004-03-22,1280.02,"1,278.43","1,288.94","1,278.43",,0.06%
2004-03-19,1279.22,"1,281.22","1,286.52","1,279.22",,-0.60%
2004-03-18,1286.92,"1,287.05","1,289.73","1,282.92",,0.92%
2004-03-17,1275.14,"1,243.59","1,277.48","1,243.59",,2.82%
2004-03-16,1240.18,"1,228.77","1,242.79","1,227.83",,0.90%
2004-03-15,1229.15,"1,220.86","1,230.15","1,220.86",,1.44%
2004-03-12,1211.71,"1,218.75","1,221.19","1,208.68",,-1.56%
2004-03-11,1230.87,"1,233.00","1,237.66","1,229.66",,-0.66%
2004-03-10,1239.01,"1,237.43","1,242.78","1,233.07",,0.08%
2004-03-09,1238.07,"1,231.76","1,238.27","1,231.18",,0.52%
2004-03-08,1231.62,"1,222.50","1,234.32","1,222.23",,0.89%
2004-03-05,1220.77,"1,226.41","1,226.41","1,216.50",,-0.52%
2004-03-04,1227.2,"1,224.66","1,230.37","1,223.07",,-0.21%
2004-03-03,1229.76,"1,237.99","1,240.19","1,227.59",,-0.52%
2004-03-02,1236.2,"1,227.84","1,236.20","1,224.24",,0.75%
2004-03-01,1226.96,"1,212.36","1,226.96","1,210.94",,1.90%
2004-02-27,1204.13,"1,184.88","1,209.02","1,184.88",,1.61%
2004-02-26,1185.06,"1,178.00","1,185.06","1,176.15",,0.90%
2004-02-25,1174.49,"1,168.93","1,179.29","1,168.93",,0.64%
2004-02-24,1167.07,"1,179.01","1,179.01","1,167.07",,-0.84%
2004-02-23,1176.94,"1,179.30","1,187.18","1,176.64",,-0.59%
2004-02-20,1183.88,"1,192.36","1,192.87","1,182.36",,-0.49%
2004-02-19,1189.76,"1,194.82","1,199.07","1,189.76",,-0.08%
2004-02-18,1190.76,"1,204.24","1,206.08","1,190.76",,-1.17%
2004-02-17,1204.89,"1,208.10","1,208.10","1,201.67",,-0.36%
2004-02-16,1209.3,"1,203.81","1,210.89","1,202.72",,0.59%
2004-02-13,1202.22,"1,196.26","1,206.70","1,194.48",,0.51%
2004-02-12,1196.15,"1,192.22","1,202.43","1,190.83",,0.79%
2004-02-10,1186.81,"1,181.74","1,189.13","1,179.03",,0.52%
2004-02-09,1180.68,"1,185.70","1,192.82","1,180.61",,-0.05%
2004-02-06,1181.31,"1,182.71","1,182.71","1,175.13",,-0.30%
2004-02-05,1184.83,"1,182.69","1,186.28","1,181.83",,-0.41%
2004-02-04,1189.76,"1,198.70","1,201.74","1,189.31",,-0.87%
2004-02-03,1200.23,"1,195.99","1,202.51","1,180.88",,0.67%
2004-02-02,1192.3,"1,186.24","1,200.86","1,184.79",,0.87%
2004-01-30,1181.98,"1,186.80","1,191.22","1,177.32",,-0.33%
2004-01-29,1185.91,"1,186.05","1,186.34","1,179.89",,-0.58%
2004-01-28,1192.86,"1,193.39","1,195.61","1,188.58",,-0.15%
2004-01-27,1194.66,"1,203.46","1,209.32","1,194.66",,-0.87%
2004-01-26,1205.2,"1,200.99","1,207.78","1,196.70",,0.68%
2004-01-23,1197.11,"1,190.51","1,206.43","1,185.53",,0.61%
2004-01-22,1189.91,"1,180.22","1,190.08","1,176.95",,1.37%
2004-01-21,1173.87,"1,174.23","1,183.15","1,170.08",,-0.02%
2004-01-20,1174.16,"1,172.13","1,181.51","1,171.11",,0.32%
2004-01-19,1170.43,"1,170.00","1,170.43","1,162.11",,0.40%
2004-01-16,1165.71,"1,154.08","1,167.18","1,153.53",,1.27%
2004-01-15,1151.12,"1,163.20","1,163.94","1,151.12",,-1.10%
2004-01-14,1163.96,"1,166.06","1,168.66","1,162.92",,-0.61%
2004-01-13,1171.06,"1,172.03","1,172.03","1,164.17",,-0.47%
2004-01-09,1176.6,"1,183.37","1,183.37","1,170.45",,-0.43%
2004-01-08,1181.68,"1,174.00","1,185.69","1,172.86",,0.73%
2004-01-07,1173.12,"1,170.13","1,175.31","1,167.48",,0.60%
2004-01-06,1166.16,"1,169.04","1,173.89","1,165.83",,0.56%
2004-01-05,1159.67,"1,153.59","1,163.00","1,152.89",,0.97%
2003-12-30,1148.5,"1,145.70","1,150.70","1,144.82",,0.66%
2003-12-29,1140.93,"1,143.54","1,145.31","1,140.27",,-0.01%
2003-12-26,1141.03,"1,143.70","1,145.93","1,135.85",,-0.08%
2003-12-25,1141.91,"1,145.49","1,145.49","1,138.48",,-0.20%
2003-12-24,1144.22,"1,152.84","1,153.08","1,137.99",,-0.71%
2003-12-22,1152.46,"1,143.49","1,154.95","1,143.49",,0.59%
2003-12-19,1145.7,"1,138.32","1,147.59","1,138.09",,1.20%
2003-12-18,1132.14,"1,121.46","1,133.88","1,121.40",,1.15%
2003-12-17,1119.29,"1,125.68","1,130.57","1,118.80",,-0.64%
2003-12-16,1126.49,"1,127.90","1,131.11","1,122.67",,-0.62%
2003-12-15,1133.48,"1,134.33","1,144.75","1,132.08",,0.81%
2003-12-12,1124.34,"1,130.33","1,134.06","1,119.72",,-0.40%
2003-12-11,1128.9,"1,115.52","1,132.31","1,115.52",,1.63%
2003-12-10,1110.79,"1,117.38","1,118.33","1,107.86",,-0.71%
2003-12-09,1118.71,"1,112.66","1,120.58","1,112.25",,0.63%
2003-12-08,1111.72,"1,124.28","1,124.93","1,108.20",,-1.31%
2003-12-05,1126.43,"1,126.45","1,132.43","1,123.86",,0.09%
2003-12-04,1125.4,"1,118.48","1,128.73","1,118.28",,0.71%
2003-12-03,1117.5,"1,125.22","1,125.22","1,116.21",,-0.82%
2003-12-02,1126.79,"1,129.24","1,134.85","1,121.29",,-0.59%
2003-12-01,1133.52,"1,104.97","1,137.39","1,097.01",,1.83%
2003-11-28,1113.18,"1,115.37","1,118.39","1,108.19",,-0.72%
2003-11-27,1121.24,"1,124.63","1,127.97","1,119.36",,-0.44%
2003-11-26,1126.22,"1,117.58","1,128.97","1,117.58",,1.39%
2003-11-25,1110.81,"1,117.71","1,125.81","1,110.81",,0.32%
2003-11-21,1107.31,"1,101.84","1,114.01","1,101.84",,0.52%
2003-11-20,1101.58,"1,103.13","1,104.88","1,090.66",,0.07%
2003-11-19,1100.86,"1,095.47","1,104.70","1,088.18",,0.07%
2003-11-18,1100.1,"1,110.97","1,111.46","1,090.46",,-1.17%
2003-11-17,1113.1,"1,126.66","1,126.66","1,109.60",,-1.78%
2003-11-14,1133.26,"1,139.99","1,144.91","1,132.08",,-0.67%
2003-11-13,1140.91,"1,139.30","1,142.17","1,133.66",,0.81%
2003-11-12,1131.7,"1,137.51","1,143.91","1,131.28",,-0.01%
2003-11-11,1131.77,"1,121.89","1,133.80","1,114.09",,0.64%
2003-11-10,1124.52,"1,133.21","1,133.21","1,123.62",,-1.06%
2003-11-07,1136.59,"1,140.48","1,141.41","1,122.88",,-0.55%
2003-11-06,1142.83,"1,163.91","1,164.90","1,139.93",,-2.04%
2003-11-05,1166.6,"1,176.11","1,176.50","1,157.76",,-1.03%
2003-11-04,1178.74,"1,169.25","1,179.99","1,169.05",,1.52%
2003-10-31,1161.11,"1,171.40","1,171.40","1,160.32",,-1.03%
2003-10-30,1173.16,"1,167.12","1,177.01","1,163.56",,0.05%
2003-10-29,1172.63,"1,179.54","1,184.03","1,169.08",,-0.24%
2003-10-28,1175.47,"1,170.39","1,178.50","1,170.39",,0.86%
2003-10-27,1165.5,"1,153.92","1,172.64","1,153.92",,1.34%
2003-10-24,1150.14,"1,161.80","1,164.00","1,143.42",,-0.34%
2003-10-23,1154.07,"1,188.69","1,188.94","1,154.07",,-3.67%
2003-10-22,1198.0,"1,218.40","1,218.40","1,196.39",,-1.43%
2003-10-21,1215.36,"1,230.60","1,231.83","1,215.10",,-0.91%
2003-10-20,1226.54,"1,201.03","1,234.69","1,195.79",,2.25%
2003-10-17,1199.54,"1,196.13","1,204.17","1,188.08",,0.22%
2003-10-16,1196.94,"1,204.91","1,205.24","1,190.69",,-0.51%
2003-10-15,1203.12,"1,211.85","1,213.03","1,203.12",,-0.20%
2003-10-14,1205.56,"1,212.19","1,220.70","1,205.56",,-0.56%
2003-10-10,1212.4,"1,204.98","1,219.92","1,203.98",,0.50%
2003-10-09,1206.31,"1,201.99","1,211.06","1,199.67",,0.52%
2003-10-08,1200.03,"1,204.83","1,211.51","1,198.49",,-0.56%
2003-10-07,1206.78,"1,209.18","1,213.54","1,202.01",,-0.36%
2003-10-06,1211.11,"1,214.41","1,222.64","1,211.11",,0.15%
2003-10-03,1209.35,"1,199.86","1,213.17","1,199.47",,0.49%
2003-10-02,1203.44,"1,178.07","1,203.44","1,177.77",,2.50%
2003-10-01,1174.12,"1,165.17","1,178.07","1,162.23",,0.31%
2003-09-30,1170.53,"1,177.57","1,184.90","1,170.53",,-0.40%
2003-09-29,1175.24,"1,183.87","1,185.46","1,175.24",,-0.70%
2003-09-26,1183.54,"1,183.09","1,190.49","1,181.33",,-0.36%
2003-09-25,1187.76,"1,207.81","1,207.81","1,186.04",,-2.66%
2003-09-24,1220.23,"1,205.88","1,220.23","1,203.10",,1.66%
2003-09-22,1200.27,"1,199.53","1,202.16","1,188.12",,0.38%
2003-09-19,1195.76,"1,196.58","1,206.31","1,195.72",,0.76%
2003-09-18,1186.7,"1,185.06","1,191.31","1,181.81",,0.40%
2003-09-17,1181.92,"1,181.16","1,186.79","1,178.34",,0.86%
2003-09-16,1171.84,"1,159.68","1,174.88","1,159.42",,1.73%
2003-09-12,1151.89,"1,146.87","1,156.79","1,145.00",,1.47%
2003-09-11,1135.24,"1,140.72","1,146.12","1,135.24",,-0.74%
2003-09-10,1143.68,"1,148.59","1,150.98","1,143.68",,-0.61%
2003-09-09,1150.66,"1,145.16","1,151.85","1,142.31",,1.02%
2003-09-08,1139.07,"1,139.58","1,145.04","1,139.07",,-0.01%
2003-09-05,1139.15,"1,142.03","1,145.96","1,138.44",,0.30%
2003-09-04,1135.79,"1,125.00","1,142.59","1,123.64",,1.12%
2003-09-03,1123.22,"1,124.34","1,129.06","1,119.39",,0.34%
2003-09-02,1119.45,"1,124.24","1,125.42","1,118.30",,-0.78%
2003-09-01,1128.25,"1,113.52","1,128.25","1,111.50",,2.08%
2003-08-29,1105.31,"1,102.20","1,108.26","1,098.24",,0.39%
2003-08-28,1101.07,"1,113.07","1,114.86","1,101.07",,-1.10%
2003-08-27,1113.33,"1,124.99","1,125.79","1,111.38",,-0.82%
2003-08-26,1122.56,"1,126.39","1,129.15","1,122.20",,-0.38%
2003-08-25,1126.89,"1,135.21","1,138.18","1,126.89",,-0.85%
2003-08-22,1136.54,"1,140.72","1,142.58","1,135.69",,-0.19%
2003-08-21,1138.74,"1,131.55","1,142.09","1,130.11",,0.53%
2003-08-20,1132.71,"1,119.94","1,132.71","1,118.63",,1.23%
2003-08-19,1118.9,"1,127.98","1,128.01","1,117.79",,-0.16%
2003-08-18,1120.67,"1,125.86","1,126.53","1,120.67",,-0.20%
2003-08-15,1122.93,"1,123.79","1,129.83","1,120.91",,0.15%
2003-08-14,1121.23,"1,105.81","1,122.98","1,103.96",,1.46%
2003-08-13,1105.07,"1,096.77","1,108.87","1,096.77",,0.95%
2003-08-12,1094.69,"1,096.62","1,102.31","1,091.31",,0.52%
2003-08-11,1089.04,"1,087.51","1,092.04","1,086.03",,0.30%
2003-08-08,1085.73,"1,090.12","1,090.89","1,081.50",,-0.74%
2003-08-07,1093.82,"1,091.41","1,095.16","1,087.17",,0.12%
2003-08-06,1092.55,"1,093.28","1,101.59","1,091.66",,0.10%
2003-08-05,1091.41,"1,098.02","1,098.23","1,090.40",,-0.52%
2003-08-04,1097.13,"1,108.43","1,108.43","1,097.13",,-0.99%
2003-08-01,1108.07,"1,126.58","1,126.58","1,108.07",,-1.21%
2003-07-31,1121.66,"1,128.20","1,130.09","1,119.13",,-0.71%
2003-07-30,1129.64,"1,137.30","1,141.96","1,129.64",,-0.88%
2003-07-29,1139.72,"1,147.32","1,149.69","1,138.96",,-0.14%
2003-07-28,1141.27,"1,134.80","1,143.63","1,130.30",,1.14%
2003-07-25,1128.39,"1,138.58","1,138.58","1,128.39",,-0.93%
2003-07-24,1138.97,"1,147.30","1,148.49","1,138.97",,-0.56%
2003-07-23,1145.43,"1,141.52","1,148.11","1,140.41",,0.94%
2003-07-22,1134.81,"1,138.99","1,140.08","1,133.72",,-0.13%
2003-07-18,1136.33,"1,134.41","1,144.18","1,133.58",,0.84%
2003-07-17,1126.9,"1,135.43","1,136.49","1,126.90",,-0.77%
2003-07-16,1135.69,"1,136.17","1,142.93","1,133.97",,0.61%
2003-07-15,1128.85,"1,140.28","1,142.70","1,128.85",,-0.53%
2003-07-14,1134.92,"1,144.96","1,145.18","1,134.92",,-0.33%
2003-07-11,1138.64,"1,144.35","1,152.38","1,138.28",,-0.81%
2003-07-10,1147.99,"1,150.35","1,159.07","1,147.29",,-0.12%
